,mu_x,var_x
1348,3.628537893295288,0.00285166222602129
1349,-6.350944995880127,0.0037881252355873585
1350,2.3173017501831055,0.010530989617109299
1351,-0.3309869170188904,0.015790339559316635
1352,-8.585287094116211,0.007784203160554171
1353,-5.607584476470947,0.018985705450177193
1354,-2.5482869148254395,0.017843686044216156
1355,3.6573946475982666,0.0014059647219255567
1356,-3.26996111869812,0.0221844594925642
1357,-5.173544883728027,0.05599025636911392
1358,-0.5364484190940857,0.028288517147302628
1359,5.299396514892578,0.0004179994575679302
1360,-4.6986308097839355,0.0056263236328959465
1361,-0.4767405390739441,0.053972698748111725
1362,4.577798843383789,0.0008693592390045524
1363,-7.845109462738037,0.006614135578274727
1364,-0.053561851382255554,0.010938964784145355
1365,5.258790969848633,0.00040110418922267854
1366,1.7065846920013428,0.009421472437679768
1367,-3.8122010231018066,0.08930463343858719
1368,3.4554731845855713,0.0011865018168464303
1369,-7.624588966369629,0.03593289479613304
1370,3.868629217147827,0.0013994731707498431
1371,4.669405460357666,0.0007722594309598207
1372,1.2000540494918823,0.015676163136959076
1373,1.7338238954544067,0.009076585061848164
1374,-1.9214211702346802,0.02146299183368683
1375,5.196149826049805,0.0003242033417336643
1376,6.084549903869629,0.00014333942090161145
1377,-5.201594352722168,0.020431028679013252
1378,-0.5338966250419617,0.042317479848861694
1379,-3.391558885574341,0.013948804698884487
1380,2.802835702896118,0.00929923728108406
1381,-2.659172773361206,0.007889142259955406
1382,5.820397853851318,0.00019268369942437857
1383,-4.047828197479248,0.007293551228940487
1384,3.1695759296417236,0.00188568071462214
1385,-1.8934483528137207,0.027220886200666428
1386,-9.541205406188965,0.012685813009738922
1387,-5.928805828094482,0.040680479258298874
1388,2.148798704147339,0.0001168620801763609
1389,-5.397223472595215,0.02267720177769661
1390,3.7407119274139404,0.0030494879465550184
1391,-0.47203391790390015,0.041676994413137436
1392,5.901480674743652,0.00014094448124524206
1393,-1.119644045829773,0.025416752323508263
1394,4.385290622711182,0.0006759260431863368
1395,2.8245694637298584,0.0068033854477107525
1396,-4.693173885345459,0.0085297217592597
1397,4.427540302276611,0.0009564204374328256
1398,-0.4870151877403259,0.021459419280290604
1399,-7.110988616943359,0.004896181169897318
1400,-9.288980484008789,0.007281789556145668
1401,2.4081218242645264,0.0021730070002377033
1402,-8.604819297790527,0.0159381702542305
1403,3.081134557723999,0.005032124929130077
1404,-9.736572265625,0.012831256724894047
1405,-3.887101888656616,0.011293427087366581
1406,4.047555923461914,0.001184300985187292
1407,3.8841941356658936,0.002714363858103752
1408,-4.620334148406982,0.006676262244582176
1409,-8.06679630279541,0.00310913915745914
1410,-10.33863639831543,0.015134282410144806
1411,4.804301738739014,0.00048478913959115744
1412,-0.3586716055870056,0.043536972254514694
1413,1.8421951532363892,0.010848723351955414
1414,-3.4513261318206787,0.013268064707517624
1415,2.1711463928222656,0.015744976699352264
1416,-6.177956581115723,0.07551877200603485
1417,3.3784306049346924,0.0020301518961787224
1418,3.3359506130218506,0.0014710266841575503
1419,-5.00766658782959,0.024923259392380714
1420,-0.7343172430992126,0.022758349776268005
1421,-5.903071880340576,0.0033540776930749416
1422,1.5812746286392212,0.01883268542587757
1423,-12.719340324401855,0.0010146473068743944
1424,-4.970235824584961,0.005523334722965956
1425,5.655108451843262,0.0002721143246162683
1426,-10.552663803100586,0.0068724616430699825
1427,6.7655534744262695,8.084692672127858e-05
1428,6.086003303527832,0.0001444271911168471
1429,-2.7986714839935303,0.019597481936216354
1430,-6.4813737869262695,0.002797751221805811
1431,3.5904276371002197,0.0016403920017182827
1432,0.8273559212684631,0.02028721757233143
1433,-4.682229042053223,0.018385443836450577
1434,1.4378925561904907,0.007281156722456217
1435,-5.833925724029541,0.02583744004368782
1436,2.6838371753692627,0.009657744318246841
1437,4.561068534851074,0.0010041110217571259
1438,-1.5164504051208496,0.04196035489439964
1439,-4.000148773193359,0.04533379152417183
1440,-3.710636854171753,0.006865570787340403
1441,-5.0728888511657715,0.004401475191116333
1442,-1.7191683053970337,0.037528276443481445
1443,-1.7034024000167847,0.019418971613049507
1444,3.9608771800994873,0.0011377525515854359
1445,-8.905962944030762,0.006270822137594223
1446,3.2136003971099854,0.0015882045263424516
1447,-0.27301162481307983,0.05066760629415512
1448,-3.294072389602661,0.02383149042725563
1449,-4.760889530181885,0.038930632174015045
1450,-1.238219141960144,0.03292342647910118
1451,1.078377366065979,0.00618369085714221
1452,3.268691301345825,0.004140638746321201
1453,-3.5980477333068848,0.012214074842631817
1454,4.870640754699707,0.0005475158686749637
1455,1.203912377357483,0.007945675402879715
1456,-4.789552688598633,0.014465957880020142
1457,4.603434085845947,0.0009088029619306326
1458,-6.277384281158447,0.06327570974826813
1459,-7.667026042938232,0.014631440863013268
1460,-0.4438783526420593,0.01658121682703495
1461,-7.455425262451172,0.021150892600417137
1462,-1.629679799079895,0.0126677630469203
1463,-0.5411428809165955,0.05606241524219513
1464,6.768871307373047,5.0814938731491566e-05
1465,4.640029430389404,0.0008146421751007438
1466,-10.190032958984375,0.0038870370481163263
1467,4.510722637176514,0.0012381300330162048
1468,4.186285495758057,0.0009399409755133092
1469,2.1464555263519287,0.015001608990132809
1470,-2.6221916675567627,0.0278233103454113
1471,-1.926540493965149,0.011375264264643192
1472,-1.661223292350769,0.022912699729204178
1473,-3.7610247135162354,0.019917437806725502
1474,2.3151185512542725,0.007485181093215942
1475,3.375657796859741,0.0022356724366545677
1476,-3.278005361557007,0.02284599468111992
1477,3.5152204036712646,0.0022550062276422977
1478,-6.127056121826172,0.013226955197751522
1479,-5.6956329345703125,0.009647841565310955
1480,-4.096259593963623,0.02994125336408615
1481,-3.88236665725708,0.017697187140583992
1482,-0.4685218930244446,0.08084826171398163
1483,2.8383266925811768,0.008635683916509151
1484,3.1261909008026123,0.0027232139836996794
1485,2.444441795349121,0.0071295080706477165
1486,-7.733774662017822,0.016135280951857567
1487,-0.4732353091239929,0.03727756068110466
1488,1.179010272026062,0.0605686716735363
1489,1.7237855195999146,0.017979003489017487
1490,-5.519484519958496,0.011109242215752602
1491,4.366976261138916,0.0012451214715838432
1492,-10.220158576965332,0.003309451276436448
1493,-2.6997525691986084,0.015557882376015186
1494,-4.480123043060303,0.012492882087826729
1495,-1.1089309453964233,0.007178775500506163
1496,-4.877713203430176,0.019056500867009163
1497,0.08718402683734894,0.03326236829161644
1498,-8.253604888916016,0.01886630803346634
1499,0.6997635960578918,0.007408050820231438
1500,-0.2535833716392517,0.03034067153930664
1501,0.8310248255729675,0.024491220712661743
1502,-0.9868566393852234,0.04163138568401337
1503,4.284364700317383,0.001970313023775816
1504,2.37060809135437,0.004893789999186993
1505,-8.457794189453125,0.03808080777525902
1506,-0.3907780051231384,0.005872296169400215
1507,4.826361656188965,0.000686151790432632
1508,-3.6778600215911865,0.028578106313943863
1509,2.326148509979248,0.019349582493305206
1510,2.0745115280151367,0.0003435197286307812
1511,0.3663392663002014,0.010437767021358013
1512,1.7239631414413452,0.005346342455595732
1513,1.5558902025222778,0.00613325834274292
