,mu_x,var_x
3003,-0.8699460029602051,0.042064033448696136
3004,0.8919947743415833,0.005862758029252291
3005,-2.695418357849121,0.005203810054808855
3006,-1.5955582857131958,0.022148573771119118
3007,-0.40935707092285156,0.047052811831235886
3008,-1.170886754989624,0.0036381236277520657
3009,0.7368534803390503,0.012525763362646103
3010,-2.1772584915161133,0.007101932540535927
3011,-2.091402053833008,0.010806758888065815
3012,2.046337604522705,0.003093052189797163
3013,1.2157847881317139,0.03606110438704491
3014,-0.7769725918769836,0.02448175475001335
3015,-1.0344810485839844,0.019783519208431244
3016,0.312256783246994,0.04755023494362831
3017,0.05219494551420212,0.09092126041650772
3018,-0.5466359257698059,0.010469303466379642
3019,0.5783917903900146,0.056787312030792236
3020,0.10018357634544373,0.029891420155763626
3021,-0.3553096055984497,0.06419637054204941
3022,-0.518339216709137,0.04057932645082474
3023,-0.03884577751159668,0.06528270989656448
3024,1.7699861526489258,0.018092725425958633
3025,0.8753566145896912,0.05736900866031647
3026,1.3363713026046753,0.08362597972154617
3027,-0.24739928543567657,0.24172914028167725
3028,0.5752941370010376,0.07193649560213089
3029,-1.2720320224761963,0.05485311895608902
3030,-1.389690637588501,0.007783852051943541
3031,0.7158976793289185,0.03930678963661194
3032,1.544121503829956,0.02009773813188076
3033,-0.17926083505153656,0.24455143511295319
3034,0.6101252436637878,0.06076579913496971
3035,0.9803826808929443,0.01851486973464489
3036,0.45594650506973267,0.04961956664919853
3037,-1.6734224557876587,0.007916009053587914
3038,-0.06962065398693085,0.03000909835100174
3039,1.5959070920944214,0.030971357598900795
3040,-0.0044746845960617065,0.1120007261633873
3041,0.07862307131290436,0.01401237677782774
3042,0.06172521412372589,0.038820620626211166
3043,-0.16322247684001923,0.09622815996408463
3044,0.15287746489048004,0.009819552302360535
3045,0.46701717376708984,0.10538626462221146
3046,2.501791477203369,0.007910649292171001
3047,-0.4508114457130432,0.11331118643283844
3048,-0.5629414916038513,0.0292644165456295
3049,-1.765192985534668,0.00882241502404213
3050,-1.3829923868179321,0.026112113147974014
3051,-0.4499436020851135,0.19514761865139008
3052,-0.31551092863082886,0.23049087822437286
3053,1.0476287603378296,0.024231426417827606
3054,-0.5943471193313599,0.0840187668800354
3055,-0.020217761397361755,0.00895357970148325
3056,1.2873610258102417,0.06715995818376541
3057,-1.17069673538208,0.03333888202905655
3058,1.0655245780944824,0.14130251109600067
3059,2.086346387863159,0.005246024113148451
3060,-0.12887586653232574,0.017089465633034706
3061,0.7606034278869629,0.012548440136015415
3062,1.7521967887878418,0.008423994295299053
3063,1.5466372966766357,0.020139165222644806
3064,2.0049729347229004,0.01972232386469841
3065,-1.5561485290527344,0.0248833317309618
3066,-0.4367969036102295,0.03735177591443062
3067,0.1724059283733368,0.054792460054159164
3068,1.0229272842407227,0.014016378670930862
3069,0.9917027950286865,0.018826277926564217
3070,-0.34564512968063354,0.09504055976867676
3071,-1.4159669876098633,0.03243276849389076
3072,-0.7494660019874573,0.011509516276419163
3073,0.30469760298728943,0.03722212091088295
3074,-0.8782217502593994,0.053908295929431915
3075,1.0083928108215332,0.022518038749694824
3076,-1.857586145401001,0.01864117756485939
3077,-2.708691358566284,0.004638316575437784
3078,-1.765744686126709,0.011340749450027943
3079,-0.6770167350769043,0.01794375106692314
3080,-1.0576450824737549,0.07983892410993576
3081,-0.7795370817184448,0.026572326198220253
3082,0.8656522035598755,0.008230837993323803
3083,-1.5276182889938354,0.02720015123486519
3084,-0.5022696256637573,0.0508253239095211
3085,-1.032882809638977,0.02992023341357708
3086,-0.44836896657943726,0.02205258421599865
3087,1.920120358467102,0.014555436559021473
3088,1.0647776126861572,0.006370676215738058
3089,0.7253580093383789,0.03129225969314575
3090,0.41544032096862793,0.030311571434140205
3091,-0.2416924387216568,0.011413004249334335
3092,0.6627456545829773,0.010922573506832123
3093,0.5013099312782288,0.0435994528234005
3094,-0.4048645496368408,0.003814531723037362
3095,1.3371864557266235,0.004745860118418932
3096,-1.8695937395095825,0.01588977873325348
3097,-0.6472871899604797,0.13698013126850128
3098,-1.0951889753341675,0.009748769924044609
3099,-0.27513808012008667,0.053422391414642334
3100,0.05072282999753952,0.02993432804942131
3101,-0.8238781094551086,0.0159438643604517
3102,1.4307715892791748,0.01584307663142681
3103,-1.7663565874099731,0.011262773536145687
3104,0.23848098516464233,0.1254839301109314
3105,0.18437203764915466,0.047875020653009415
3106,0.19693580269813538,0.005063432734459639
3107,0.3246806263923645,0.021474244073033333
3108,-2.0525600910186768,0.011930396780371666
3109,-0.27260148525238037,0.0134949441999197
3110,1.6281380653381348,0.018575942143797874
3111,0.9170101881027222,0.04309510439634323
3112,0.11282102763652802,0.0153574850410223
3113,0.2017788290977478,0.00379006564617157
3114,-1.724150538444519,0.020897306501865387
3115,1.7322876453399658,0.00971673708409071
3116,-1.9208117723464966,0.012507211416959763
3117,1.7476660013198853,0.010994795709848404
3118,0.43096721172332764,0.01883026584982872
3119,-0.5185889005661011,0.022983940318226814
3120,-0.4444250464439392,0.018467819318175316
3121,2.279520273208618,0.002724085468798876
3122,0.3706637918949127,0.03428535908460617
3123,1.084571123123169,0.0019184203119948506
3124,-0.585566520690918,0.10140526294708252
3125,-0.43034905195236206,0.028519853949546814
3126,-0.13124318420886993,0.03139454871416092
3127,-0.5973973274230957,0.005628510378301144
3128,1.1208126544952393,0.020289765670895576
3129,0.9847665429115295,0.03098013810813427
3130,-0.05215306580066681,0.153004989027977
3131,2.381397008895874,0.009068389423191547
3132,-1.335054636001587,0.004376132972538471
3133,1.7382322549819946,0.008921394124627113
3134,-1.4398436546325684,0.008400870487093925
3135,1.875138282775879,0.005703930743038654
3136,1.9697661399841309,0.006718275602906942
3137,-1.5462815761566162,0.027308959513902664
3138,2.2741804122924805,0.004589613061398268
3139,-0.22094963490962982,0.015905624255537987
3140,-2.0013911724090576,0.004366025328636169
3141,0.10881149768829346,0.018876586109399796
3142,-2.2246639728546143,0.009008161723613739
3143,0.7880383133888245,0.03957337513566017
3144,1.4221770763397217,0.004355734214186668
3145,1.5125268697738647,0.006939918268471956
3146,-0.11852233111858368,0.007775545120239258
3147,1.5565259456634521,0.004294025246053934
3148,0.8885465264320374,0.017393963411450386
3149,0.8594884276390076,0.018708879128098488
3150,-1.3578057289123535,0.030873389914631844
3151,0.6077965497970581,0.02037195861339569
3152,-1.710180640220642,0.009065579622983932
3153,-2.2397279739379883,0.006798091344535351
3154,1.8824769258499146,0.007173139601945877
3155,-2.5754125118255615,0.005209825467318296
3156,-2.4128992557525635,0.00935399904847145
3157,-2.0188374519348145,0.0032743324991315603
3158,2.4980437755584717,0.008213927038013935
3159,-2.4281580448150635,0.003691987367346883
3160,0.6986761093139648,0.010997261852025986
3161,0.33500227332115173,0.01915626786649227
3162,-1.2767106294631958,0.014516125433146954
3163,0.9469228982925415,0.002148712519556284
3164,2.5436229705810547,0.010848311707377434
3165,-0.011135682463645935,0.014340845867991447
3166,-0.858549177646637,0.03620385378599167
3167,1.1895840167999268,0.05127296224236488
3168,-2.144291400909424,0.00596676766872406
3169,-1.0868151187896729,0.016555821523070335
3170,-0.028638511896133423,0.03557010367512703
3171,-1.7683171033859253,0.01613341085612774
3172,1.592734694480896,0.021292978897690773
3173,-0.0815386027097702,0.07151859253644943
3174,0.509269654750824,0.006845980882644653
3175,-1.4934351444244385,0.01975327916443348
3176,-1.4721208810806274,0.005271541886031628
3177,-0.9641287326812744,0.012818824499845505
3178,-0.566512405872345,0.0657024011015892
3179,1.036376953125,0.005392040126025677
3180,-1.5796048641204834,0.015937084332108498
3181,-0.12481705844402313,0.02965392731130123
3182,1.2465991973876953,0.059039320796728134
3183,0.628623902797699,0.03132885321974754
3184,0.8745864629745483,0.12536664307117462
3185,0.3985433578491211,0.0683261826634407
3186,1.5683033466339111,0.004259448032826185
3187,-1.4611074924468994,0.005050943698734045
3188,-2.325366258621216,0.008904863148927689
3189,1.4757050275802612,0.007950179278850555
3190,1.578951120376587,0.006457160692662001
3191,-0.4171634912490845,0.02820209041237831
3192,1.3391220569610596,0.02824239619076252
3193,1.6463663578033447,0.011516421101987362
3194,-1.3854831457138062,0.0056206765584647655
3195,-1.624586582183838,0.025775248184800148
3196,0.2901320457458496,0.06441101431846619
3197,0.9200204610824585,0.01016051322221756
3198,-1.4481574296951294,0.027940811589360237
3199,3.014249324798584,0.005534726660698652
3200,0.6308616995811462,0.0062148249708116055
3201,-1.413020133972168,0.020451709628105164
3202,2.234135866165161,0.0028047554660588503
3203,1.486098289489746,0.008034022524952888
3204,-1.7144644260406494,0.00977390818297863
3205,2.1719672679901123,0.009305410087108612
3206,0.3366912305355072,0.005940802861005068
3207,-0.8653168678283691,0.05169850215315819
3208,-0.8019908666610718,0.007106722332537174
3209,1.0691308975219727,0.026934446766972542
3210,-2.1033098697662354,0.007188912946730852
3211,-1.5405343770980835,0.009349782951176167
3212,-2.3964498043060303,0.004595637321472168
3213,-2.406360626220703,0.009342804551124573
3214,-2.6167569160461426,0.002913767471909523
3215,0.1140616238117218,0.010400958359241486
3216,-1.9733973741531372,0.006068157963454723
3217,0.8588237762451172,0.021157512441277504
3218,1.541400671005249,0.0019275984959676862
3219,0.038589827716350555,0.03788232058286667
3220,0.14353588223457336,0.027823658660054207
3221,1.397237777709961,0.008222485892474651
3222,0.027330070734024048,0.0238325297832489
3223,-1.1253715753555298,0.0416436605155468
3224,2.259575605392456,0.004339192062616348
3225,-1.987629771232605,0.0065015037544071674
3226,1.6300544738769531,0.005236706230789423
3227,-1.41204035282135,0.005655753891915083
3228,-0.2678438425064087,0.03902830556035042
3229,-1.720950961112976,0.010949739255011082
3230,0.004232451319694519,0.020460551604628563
3231,-0.04469594359397888,0.022309856489300728
3232,0.13702747225761414,0.03396107628941536
3233,1.0447735786437988,0.008009940385818481
3234,0.7489088177680969,0.0035686183255165815
3235,1.7603049278259277,0.004836825653910637
3236,1.552531123161316,0.019920727238059044
3237,-0.6785093545913696,0.0232082512229681
3238,1.4954655170440674,0.07054000347852707
3239,-1.5208865404129028,0.010988904163241386
3240,1.1129177808761597,0.0018701377557590604
3241,-1.320490837097168,0.013334781862795353
3242,2.4952569007873535,0.00715880561619997
3243,-0.6040251851081848,0.03115060366690159
3244,1.1642817258834839,0.02502390369772911
3245,-0.2739899158477783,0.011313176713883877
3246,2.4135687351226807,0.004848283249884844
3247,1.4390897750854492,0.017938384786248207
3248,2.225217342376709,0.011551675386726856
3249,0.6389831900596619,0.09162905812263489
3250,0.3943904638290405,0.05976217985153198
3251,0.11223010718822479,0.05877825245261192
3252,-1.5743937492370605,0.028461109846830368
3253,1.5948266983032227,0.005343706347048283
3254,1.3811208009719849,0.03410625457763672
3255,2.1747488975524902,0.005886470433324575
3256,-1.3667516708374023,0.04472044110298157
3257,1.7239216566085815,0.018528463318943977
3258,0.7934504747390747,0.062161654233932495
3259,0.9031134247779846,0.08525817096233368
3260,2.508946180343628,0.006651584524661303
3261,-0.6549251675605774,0.04746035858988762
3262,0.281348317861557,0.03458619490265846
3263,-0.08390158414840698,0.01989457756280899
3264,-0.31397682428359985,0.007878731936216354
3265,1.6357076168060303,0.006212733685970306
3266,-1.871442198753357,0.0232877004891634
3267,0.0009819269180297852,0.12855246663093567
3268,2.0816171169281006,0.015646599233150482
3269,-0.007157236337661743,0.0259605310857296
3270,0.30114680528640747,0.027088994160294533
3271,1.6953153610229492,0.03308228403329849
3272,-0.8805555105209351,0.030048495158553123
3273,2.3973429203033447,0.011192044243216515
3274,-1.0192962884902954,0.03365436941385269
3275,1.795583963394165,0.02152954787015915
3276,1.5425606966018677,0.012349746190011501
3277,-0.8467880487442017,0.02575528435409069
3278,-0.07846704125404358,0.015491602942347527
3279,-0.3485327959060669,0.14776168763637543
3280,0.13540025055408478,0.011918057687580585
3281,1.572767972946167,0.05635235831141472
3282,0.6843321919441223,0.10933661460876465
3283,0.7946187853813171,0.021414294838905334
3284,1.5961723327636719,0.0038960527162998915
3285,0.3439497947692871,0.08861833810806274
3286,-0.0051992833614349365,0.022585399448871613
3287,0.3374520242214203,0.05051688849925995
3288,0.4315111041069031,0.050426073372364044
3289,1.1111476421356201,0.0035512566100806
3290,-2.0168380737304688,0.007861705496907234
3291,1.9319788217544556,0.028411012142896652
3292,1.035268783569336,0.03302041441202164
3293,-2.813056230545044,0.0036680735647678375
3294,-1.1347999572753906,0.0152940284460783
3295,2.564736843109131,0.0028192163445055485
3296,1.6715648174285889,0.028643112629652023
3297,-0.5655652284622192,0.01570918783545494
3298,1.2383248805999756,0.029681317508220673
3299,0.21604788303375244,0.019668133929371834
3300,-1.6415388584136963,0.004076811484992504
3301,1.7315006256103516,0.043673451989889145
3302,1.4850858449935913,0.010157665237784386
3303,2.136032819747925,0.005090291146188974
3304,-0.8058316111564636,0.06963883340358734
3305,1.7041263580322266,0.0026766816154122353
3306,-1.079758882522583,0.011212105862796307
3307,-1.3103818893432617,0.044947974383831024
3308,-0.43634384870529175,0.03829260170459747
3309,1.023918628692627,0.009707068093121052
3310,-0.4589262008666992,0.03611782565712929
3311,-0.3978833556175232,0.07530324906110764
3312,2.046466588973999,0.004103214479982853
3313,-1.5818908214569092,0.003814807627350092
3314,1.9457764625549316,0.00817057304084301
3315,1.5396209955215454,0.0070956856943666935
3316,1.4823582172393799,0.002380897058174014
3317,2.109687089920044,0.005569051951169968
3318,0.745924174785614,0.017580285668373108
3319,-2.3820831775665283,0.005169502459466457
3320,-1.2649556398391724,0.05153752490878105
3321,-1.2889728546142578,0.004286343697458506
3322,-1.1961779594421387,0.02178102359175682
3323,2.0371029376983643,0.016730424016714096
3324,-0.7899034023284912,0.007422582246363163
3325,1.2597723007202148,0.0022018447052687407
3326,-2.2489919662475586,0.005889272782951593
3327,0.25511735677719116,0.025509387254714966
3328,1.1927975416183472,0.026662083342671394
3329,1.944176435470581,0.011838353238999844
3330,1.2511260509490967,0.008857621811330318
3331,0.9693154096603394,0.028857294470071793
3332,-0.8784736394882202,0.058563582599163055
3333,-1.393093466758728,0.004375825170427561
3334,-0.1581699103116989,0.020457684993743896
3335,0.20644457638263702,0.05313989520072937
3336,-2.1339168548583984,0.009551704861223698
3337,-1.9979842901229858,0.009711312130093575
3338,-2.0463366508483887,0.01735798455774784
3339,-0.08915267884731293,0.02776695415377617
3340,1.413650393486023,0.05416228994727135
3341,0.7308570742607117,0.024175086989998817
3342,1.9859544038772583,0.008658337406814098
3343,-0.44918209314346313,0.01757744327187538
3344,-2.2449469566345215,0.003185942769050598
3345,-2.2608280181884766,0.00983179546892643
3346,1.430384635925293,0.004770214203745127
3347,-2.457392930984497,0.009027271531522274
3348,2.1882741451263428,0.007888231426477432
3349,1.3076133728027344,0.006091326475143433
3350,-1.684677243232727,0.010312682017683983
3351,1.9684264659881592,0.009650323539972305
3352,-1.587007761001587,0.021663088351488113
3353,-1.5687252283096313,0.004005449824035168
3354,1.4517436027526855,0.0021347191650420427
3355,0.7509338855743408,0.0064156376756727695
3356,-0.21557734906673431,0.028814533725380898
3357,0.6753974556922913,0.02376798912882805
3358,0.6098460555076599,0.06058046221733093
3359,2.4304187297821045,0.006605735048651695
3360,-1.070227026939392,0.016269277781248093
3361,-0.08940885961055756,0.013957374729216099
3362,-1.6961835622787476,0.030864179134368896
3363,1.1563853025436401,0.017182406038045883
3364,-2.1041312217712402,0.01952609233558178
3365,1.5488160848617554,0.07197380065917969
3366,-0.7953225374221802,0.03563137352466583
3367,0.39131903648376465,0.04400237649679184
3368,1.3768343925476074,0.021405421197414398
3369,-0.3911399245262146,0.05369575321674347
3370,-1.1523367166519165,0.043332114815711975
3371,0.568237841129303,0.019736692309379578
3372,-2.567185878753662,0.006735292263329029
3373,0.25347378849983215,0.14829866588115692
3374,-0.29076236486434937,0.03465236350893974
3375,-0.6764994859695435,0.044639524072408676
3376,-2.2749717235565186,0.009462353773415089
3377,-1.5625213384628296,0.03805502876639366
3378,2.502768039703369,0.006411525420844555
3379,-1.2919397354125977,0.02774595282971859
3380,2.1706595420837402,0.012426517903804779
3381,-1.7780320644378662,0.008073315024375916
3382,-0.1744861751794815,0.09847647696733475
3383,0.46702003479003906,0.06704947352409363
3384,-0.23431538045406342,0.010127536952495575
3385,-0.8040350675582886,0.04960095137357712
3386,1.5065021514892578,0.019542904570698738
3387,-0.6566506028175354,0.07393334805965424
3388,2.0934526920318604,0.005429380107671022
3389,-1.590796709060669,0.015591698698699474
3390,-0.05017131567001343,0.18529969453811646
3391,-0.7673826217651367,0.03707665205001831
3392,0.49169933795928955,0.0176197849214077
3393,1.7298463582992554,0.009806250222027302
3394,-2.032456398010254,0.013105242513120174
3395,1.3015315532684326,0.025185294449329376
3396,0.5859517455101013,0.039805855602025986
3397,-1.6328587532043457,0.01611611247062683
3398,-2.3272452354431152,0.0038094609044492245
3399,1.8648667335510254,0.007408096455037594
3400,-1.2564899921417236,0.04019156098365784
3401,1.8014652729034424,0.0048546274192631245
3402,-1.630137324333191,0.009301356971263885
3403,0.26002758741378784,0.01615895703434944
3404,-1.374058485031128,0.027003735303878784
3405,1.5952439308166504,0.011217179708182812
3406,-1.6404982805252075,0.01326314453035593
3407,-1.1038774251937866,0.007795159239321947
3408,1.0958694219589233,0.020442023873329163
3409,0.27677232027053833,0.013815083540976048
3410,-1.3157232999801636,0.01045322511345148
3411,-0.5725468397140503,0.04010603576898575
3412,1.4147710800170898,0.03477288782596588
3413,0.7606536746025085,0.10645732283592224
3414,1.891635775566101,0.015453503467142582
3415,-0.44618624448776245,0.16868390142917633
3416,-0.6905093193054199,0.00987683329731226
3417,-0.9333939552307129,0.022021053358912468
3418,-1.5168260335922241,0.006270711310207844
3419,0.3592827320098877,0.019061168655753136
3420,0.12711814045906067,0.03751172497868538
3421,2.046762704849243,0.004764182027429342
3422,-1.9782780408859253,0.011787229217588902
3423,1.7292925119400024,0.004510188475251198
3424,0.8452248573303223,0.006690985057502985
3425,-2.4980547428131104,0.0023934270720928907
3426,1.352501392364502,0.015730926766991615
3427,0.012062907218933105,0.18773449957370758
3428,-1.8918429613113403,0.02458965964615345
3429,-1.8177971839904785,0.00814908929169178
3430,0.2936830520629883,0.02694164589047432
3431,-0.27204465866088867,0.05605414882302284
3432,-2.8873655796051025,0.0049574607983231544
3433,0.0732322484254837,0.04162907972931862
3434,-1.945315957069397,0.0069662840105593204
3435,2.3001937866210938,0.01370429527014494
3436,-0.3222595453262329,0.014316967688500881
3437,-0.9605774879455566,0.03260282054543495
3438,2.06213641166687,0.005098212044686079
3439,-2.3627512454986572,0.005673129111528397
3440,-1.1693915128707886,0.009346569888293743
3441,0.1519930213689804,0.027060875669121742
3442,0.2470138669013977,0.008991752751171589
3443,-0.8568829894065857,0.013389833271503448
3444,1.3957221508026123,0.02646738663315773
3445,2.020199775695801,0.015155934728682041
3446,1.646125078201294,0.008515134453773499
3447,-1.3998826742172241,0.03143666312098503
3448,0.1390441358089447,0.08030620217323303
3449,-1.5249850749969482,0.029999639838933945
3450,0.3313387632369995,0.13978612422943115
3451,-1.0342910289764404,0.04284891113638878
3452,1.3156232833862305,0.004490317311137915
3453,-1.5973188877105713,0.021547861397266388
3454,0.9570462107658386,0.04758722707629204
3455,0.8733911514282227,0.05152242258191109
3456,-0.027798444032669067,0.011442186310887337
3457,2.3998098373413086,0.004687856417149305
3458,-1.5018062591552734,0.016290970146656036
3459,-2.5179245471954346,0.0069946469739079475
3460,-1.2677643299102783,0.006438053213059902
3461,1.2771968841552734,0.011279250495135784
3462,1.2066729068756104,0.10422872751951218
3463,-2.673539638519287,0.00643994752317667
3464,1.2040036916732788,0.02078957110643387
3465,0.1381867527961731,0.050753526389598846
3466,2.0544793605804443,0.012388656847178936
3467,-1.9392317533493042,0.018102919682860374
3468,2.249939441680908,0.005126200616359711
3469,1.38136887550354,0.01738596335053444
3470,-0.9942386150360107,0.005673007573932409
3471,1.30354905128479,0.004650320392102003
3472,-0.5700209140777588,0.1782160997390747
3473,-2.9580888748168945,0.0034594133030623198
3474,0.18291500210762024,0.03944742679595947
3475,2.1587979793548584,0.006437239237129688
3476,1.617114543914795,0.004980898462235928
3477,-2.878981113433838,0.004770595580339432
3478,1.3649084568023682,0.0036261084023863077
3479,-1.64735746383667,0.008739653043448925
3480,-0.051742881536483765,0.026634033769369125
3481,-0.5147292017936707,0.07946474105119705
3482,-0.2017049640417099,0.020315032452344894
3483,0.8651487827301025,0.04178144037723541
3484,-2.5800838470458984,0.0033911624923348427
3485,-1.3839603662490845,0.0044576204381883144
3486,2.596946954727173,0.006574454717338085
3487,-0.2528883218765259,0.016889721155166626
3488,-2.270721197128296,0.005349608138203621
3489,-1.8736132383346558,0.011431969702243805
3490,-1.6012990474700928,0.004683757200837135
3491,0.05944150686264038,0.039870597422122955
3492,2.448702096939087,0.006914335303008556
3493,2.248920202255249,0.010996948927640915
3494,-0.06250870227813721,0.014387326315045357
3495,2.455014228820801,0.009281190112233162
3496,1.700031042098999,0.032449234277009964
3497,0.0830913856625557,0.03798632323741913
3498,-2.5453908443450928,0.004226102959364653
3499,0.41667336225509644,0.009759180247783661
3500,-1.3916094303131104,0.012977434322237968
3501,0.003345504403114319,0.019085438922047615
3502,1.6825354099273682,0.007561189122498035
3503,0.8596591949462891,0.02134474739432335
3504,-0.03111720085144043,0.07937116175889969
3505,1.0424174070358276,0.0056599210947752
3506,-0.6567322611808777,0.015842461958527565
3507,-0.697157084941864,0.011275064200162888
3508,-1.3175978660583496,0.05878749489784241
3509,-0.0824541300535202,0.02692335657775402
3510,-1.3643323183059692,0.011234670877456665
3511,1.271860957145691,0.005772024393081665
3512,-1.5795166492462158,0.0062648155726492405
3513,1.2557698488235474,0.023439494892954826
3514,0.09776769578456879,0.018698174506425858
3515,1.5617433786392212,0.004774702712893486
3516,-0.6468077301979065,0.02133183740079403
3517,-1.8171387910842896,0.008272797800600529
3518,1.6927392482757568,0.007646305486559868
3519,-2.1201648712158203,0.01570718176662922
3520,0.8318792581558228,0.005684236995875835
3521,0.33166730403900146,0.02491302788257599
3522,-1.666957139968872,0.024047762155532837
3523,0.09662184119224548,0.07529804110527039
3524,0.027894139289855957,0.041310135275125504
3525,-0.6628583073616028,0.015603653155267239
3526,-2.387054204940796,0.01092465128749609
3527,0.5295943021774292,0.009989464655518532
3528,-2.6239254474639893,0.0038525094278156757
3529,-1.711016297340393,0.01278077531605959
3530,0.1984325349330902,0.011715145781636238
3531,0.4366028904914856,0.0034457757137715816
3532,-1.2660398483276367,0.026578638702630997
3533,0.6572893857955933,0.02447672188282013
3534,-1.4590113162994385,0.025328069925308228
3535,-2.678194284439087,0.006056100130081177
3536,-0.11509273946285248,0.034301746636629105
3537,0.02075108140707016,0.04422597959637642
3538,-0.19752831757068634,0.057298269122838974
3539,1.513974666595459,0.00895138643682003
3540,-0.9807568788528442,0.04035365581512451
3541,-1.2625243663787842,0.039040304720401764
3542,-0.06292268633842468,0.01151328720152378
3543,1.2533966302871704,0.013331705704331398
3544,-1.5780692100524902,0.004744106438010931
3545,2.1690449714660645,0.011200113222002983
3546,-0.21780766546726227,0.018915604799985886
3547,1.1827727556228638,0.10726597905158997
3548,-2.286842107772827,0.00725925387814641
3549,-1.964093804359436,0.013273659162223339
3550,-2.3082704544067383,0.005856948904693127
3551,1.354918122291565,0.023469382897019386
3552,0.02931782603263855,0.011118654161691666
3553,-0.323147714138031,0.05598742142319679
3554,-2.0438530445098877,0.0049063158221542835
3555,-2.8086917400360107,0.005782292224466801
3556,-1.2015016078948975,0.03209913894534111
3557,2.656482219696045,0.007794381119310856
3558,-0.558940052986145,0.017523134127259254
3559,1.9436355829238892,0.00639221491292119
3560,-1.6472737789154053,0.02467530034482479
3561,-1.4604753255844116,0.006609698291867971
3562,-0.3254859447479248,0.016113359481096268
3563,0.17392341792583466,0.024638967588543892
3564,0.4107893109321594,0.013065382838249207
3565,2.1441075801849365,0.014429249800741673
3566,0.5751034021377563,0.022008048370480537
3567,1.205779790878296,0.012323461472988129
3568,-2.099949836730957,0.0026174806989729404
3569,-0.15935932099819183,0.07403284311294556
3570,1.9794584512710571,0.0029320616740733385
3571,-2.735567092895508,0.005435505416244268
3572,-0.39932113885879517,0.014600768685340881
3573,1.3746720552444458,0.003228840185329318
3574,0.6972675323486328,0.004752423148602247
3575,0.27659034729003906,0.017596688121557236
3576,0.17637184262275696,0.029194803908467293
3577,-2.35263991355896,0.007763288915157318
3578,-0.3945580720901489,0.009289802052080631
3579,2.028834104537964,0.004650253802537918
3580,-1.967443823814392,0.01258550863713026
3581,2.5150580406188965,0.009113886393606663
3582,-0.09482835233211517,0.025474300608038902
3583,-1.7889856100082397,0.01836514100432396
3584,0.4165603518486023,0.022542335093021393
3585,1.4634761810302734,0.004651973024010658
3586,0.0860329419374466,0.01705995947122574
3587,-2.6793713569641113,0.005089259706437588
3588,-1.7177307605743408,0.008754806593060493
3589,2.0928125381469727,0.012762234546244144
3590,-2.0267035961151123,0.01463437732309103
3591,0.8811823129653931,0.022106779739260674
3592,-1.6497838497161865,0.020432082936167717
3593,-0.3181028366088867,0.027981333434581757
3594,-0.45735788345336914,0.03105943091213703
3595,-1.9302695989608765,0.01881960965692997
3596,-0.8125531077384949,0.00949880201369524
3597,-2.3176870346069336,0.005319651681929827
3598,-1.7550572156906128,0.015163618139922619
3599,-1.6282809972763062,0.0032884322572499514
3600,0.7504064440727234,0.0034426753409206867
3601,0.9550725221633911,0.023256056010723114
3602,0.009044840931892395,0.010714231990277767
3603,-2.329376459121704,0.004878111649304628
3604,-2.412674903869629,0.00597100704908371
3605,-1.7589260339736938,0.010369268245995045
3606,-0.7155507206916809,0.005692348815500736
3607,1.5544984340667725,0.04853440821170807
3608,-0.6111330389976501,0.022858092561364174
3609,2.0427634716033936,0.01170615665614605
3610,-0.868257999420166,0.007489652372896671
3611,0.9470817446708679,0.023793095722794533
3612,1.7791775465011597,0.01999874785542488
3613,0.478293776512146,0.04160911589860916
3614,-0.14782173931598663,0.016967298462986946
3615,-2.24061918258667,0.010030174627900124
3616,1.6566965579986572,0.02068440243601799
3617,0.10999894142150879,0.022712351754307747
3618,0.02759520709514618,0.018963206559419632
3619,1.2440741062164307,0.001749519957229495
3620,2.128722667694092,0.007202496286481619
3621,-0.7228251099586487,0.008166669867932796
3622,-0.9604477882385254,0.018131660297513008
3623,1.8406981229782104,0.0077835009433329105
3624,-1.739389419555664,0.01899208500981331
3625,-0.4527750611305237,0.02435874380171299
3626,0.6659560203552246,0.03337263688445091
3627,-1.6435784101486206,0.005413122475147247
3628,-0.17011471092700958,0.028129499405622482
3629,-1.3454302549362183,0.007497943472117186
3630,-0.7948868870735168,0.016221024096012115
3631,0.1984916478395462,0.010003860108554363
3632,0.8830733299255371,0.01551736705005169
3633,0.12798547744750977,0.1482342928647995
3634,1.285513997077942,0.015225060284137726
3635,1.7281419038772583,0.01069534569978714
3636,0.07246194779872894,0.011352390982210636
3637,1.743411660194397,0.007905637845396996
3638,0.49396204948425293,0.01254159864038229
3639,0.06025930494070053,0.023906901478767395
3640,-0.07357069849967957,0.015411770902574062
3641,-1.0734338760375977,0.011297020129859447
3642,1.177254557609558,0.008679925464093685
3643,0.07233309745788574,0.054846856743097305
3644,-2.282848834991455,0.007837053388357162
3645,-2.2219181060791016,0.009071584790945053
3646,-0.38787776231765747,0.02082560583949089
3647,2.3610339164733887,0.0058136191219091415
3648,0.494966983795166,0.005725895054638386
3649,-2.747361898422241,0.004921946208924055
3650,-0.4023956060409546,0.021947534754872322
3651,-2.3038651943206787,0.004915084224194288
3652,1.2084071636199951,0.00398029200732708
3653,-2.004202365875244,0.02027076855301857
3654,-1.7517948150634766,0.007442655973136425
3655,0.7434427738189697,0.03567158803343773
3656,1.176248550415039,0.0035083957482129335
3657,-1.1793462038040161,0.0351317822933197
